00068470-r	ahead%4:02:05::
00068615-r	all_along%4:02:00::
00068615-r	right_along%4:02:00::
00068768-r	along%4:02:01::
00068768-r	on%4:02:00::
00068977-r	along%4:02:00::
00069153-r	along%4:02:02::
00069386-r	along%4:02:03::
00069564-r	along%4:02:04::
00069746-r	on%4:02:01::
00069872-r	on%4:02:02::
00070003-r	alike%4:02:01::
00070072-r	alike%4:02:00::
00070072-r	likewise%4:02:08::
00070171-r	aloud%4:02:00::
00070171-r	out_loud%4:02:00::
00070301-r	loudly%4:02:00::
00070301-r	loud%4:02:00::
00070301-r	aloud%4:02:01::
00070566-r	softly%4:02:00::
00070566-r	quietly%4:02:00::
00070766-r	faintly%4:02:00::
00071050-r	analogously%4:02:00::
00071165-r	randomly%4:02:00::
00071165-r	indiscriminately%4:02:00::
00071165-r	haphazardly%4:02:00::
00071165-r	willy-nilly%4:02:00::
00071165-r	arbitrarily%4:02:00::
00071165-r	at_random%4:02:00::
00071165-r	every_which_way%4:02:01::
00071450-r	around%4:02:00::
00071565-r	about%4:02:01::
00071565-r	around%4:02:01::
00071721-r	nearby%4:02:00::
00071856-r	round%4:02:00::
00071856-r	around%4:02:02::
00072001-r	around%4:02:05::
00072141-r	around%4:02:06::
00072240-r	about%4:02:06::
00072240-r	around%4:02:07::
00072443-r	around%4:02:08::
00072601-r	about%4:02:02::
00072601-r	around%4:02:09::
00072729-r	about%4:02:04::
00072729-r	around%4:02:04::
00073049-r	here_and_there%4:02:00::
00073249-r	urgently%4:02:00::
00073249-r	desperately%4:02:00::
00073433-r	about%4:02:05::
00073433-r	almost%4:02:00::
00073433-r	most%4:02:02::
00073433-r	nearly%4:02:00::
00073433-r	near%4:02:03::
00073433-r	nigh%4:02:01::
00073433-r	virtually%4:02:02::
00073433-r	well-nigh%4:02:00::
00073946-r	asexually%4:02:00::
00074057-r	asymptotically%4:02:00::
00074163-r	chiefly%4:02:00::
00074163-r	principally%4:02:00::
00074163-r	primarily%4:02:01::
00074163-r	mainly%4:02:00::
00074163-r	in_the_main%4:02:01::
00074361-r	ago%4:02:00::
00074467-r	back%4:02:01::
00074467-r	backward%4:02:02::
00074673-r	back%4:02:00::
00074673-r	backward%4:02:03::
00074673-r	backwards%4:02:03::
00074673-r	rearward%4:02:00::
00074673-r	rearwards%4:02:00::
00074907-r	forward%4:02:00::
00074907-r	forwards%4:02:01::
00074907-r	frontward%4:02:00::
00074907-r	frontwards%4:02:00::
00074907-r	forrad%4:02:00::
00074907-r	forrard%4:02:00::
00075230-r	back%4:02:03::
00075427-r	back%4:02:04::
00075535-r	back%4:02:05::
00075633-r	back%4:02:06::
00075708-r	ahead%4:02:06::
00075708-r	forward%4:02:02::
00075922-r	aback%4:02:00::
00076005-r	aback%4:02:01::
00076147-r	abeam%4:02:00::
00076232-r	backward%4:02:01::
00076232-r	backwards%4:02:01::
00076459-r	back_and_forth%4:02:00::
00076459-r	backward_and_forward%4:02:00::
00076459-r	to_and_fro%4:02:00::
00076778-r	up_and_down%4:02:01::
00076947-r	aurally%4:02:00::
00077086-r	axially%4:02:00::
00077214-r	brazenly%4:02:00::
00077308-r	brilliantly%4:02:00::
00077434-r	brilliantly%4:02:01::
00077434-r	brightly%4:02:00::
00077434-r	bright%4:02:00::
00077611-r	catalytically%4:02:00::
00077763-r	commercially%4:02:00::
00077885-r	dearly%4:02:00::
00077885-r	dear%4:02:00::
00078013-r	dearly%4:02:01::
00078013-r	affectionately%4:02:00::
00078013-r	dear%4:02:01::
00078178-r	dearly%4:02:02::
00078178-r	in_a_heartfelt_way%4:02:00::
00078316-r	conversely%4:02:00::
00078453-r	cosmetically%4:02:00::
00078596-r	decoratively%4:02:00::
00078711-r	covertly%4:02:00::
00078824-r	overtly%4:02:00::
00078935-r	microscopically%4:02:00::
00079171-r	microscopically%4:02:01::
00079373-r	undoubtedly%4:02:00::
00079373-r	doubtless%4:02:00::
00079373-r	doubtlessly%4:02:00::
00079498-r	statistically%4:02:00::
00079620-r	thermodynamically%4:02:00::
00079765-r	tonight%4:02:00::
00079765-r	this_evening%4:02:00::
00079765-r	this_night%4:02:00::
00079883-r	actively%4:02:00::
00080014-r	passively%4:02:00::
00080132-r	below%4:02:00::
00080132-r	infra%4:02:00::
00080266-r	above%4:02:00::
00080266-r	supra%4:02:00::
00080389-r	below%4:02:01::
00080389-r	at_a_lower_place%4:02:00::
00080389-r	to_a_lower_place%4:02:01::
00080389-r	beneath%4:02:00::
00080519-r	above%4:02:01::
00080519-r	higher_up%4:02:00::
00080519-r	in_a_higher_place%4:02:00::
00080519-r	to_a_higher_place%4:02:00::
00080654-r	in_the_bargain%4:02:00::
00080654-r	into_the_bargain%4:02:00::
00080795-r	contemptibly%4:02:00::
00080884-r	contemptuously%4:02:00::
00080884-r	disdainfully%4:02:00::
00080884-r	scornfully%4:02:00::
00080884-r	contumeliously%4:02:00::
00081118-r	contractually%4:02:00::
00081240-r	insanely%4:02:01::
00081240-r	crazily%4:02:00::
00081240-r	dementedly%4:02:00::
00081240-r	madly%4:02:01::
00081544-r	sanely%4:02:01::
00081725-r	comically%4:02:00::
00081836-r	daily%4:02:00::
00081941-r	hebdomadally%4:02:00::
00081941-r	weekly%4:02:00::
00081941-r	every_week%4:02:00::
00081941-r	each_week%4:02:00::
00082087-r	annually%4:02:00::
00082087-r	yearly%4:02:00::
00082087-r	every_year%4:02:00::
00082087-r	each_year%4:02:00::
00082231-r	curiously%4:02:00::
00082231-r	inquisitively%4:02:00::
00082231-r	interrogatively%4:02:00::
00082389-r	dazzlingly%4:02:00::
00082498-r	deceptively%4:02:00::
00082498-r	deceivingly%4:02:00::
00082498-r	misleadingly%4:02:00::
00082658-r	yonder%4:02:00::
00082658-r	yon%4:02:00::
00082842-r	deprecatively%4:02:00::
00082925-r	depressingly%4:02:00::
00083032-r	dichotomously%4:02:00::
00083115-r	digitately%4:02:00::
00083192-r	disruptively%4:02:00::
00083273-r	dizzily%4:02:00::
00083273-r	giddily%4:02:00::
00083273-r	light-headedly%4:02:00::
00083430-r	dorsally%4:02:00::
00083518-r	dorsoventrally%4:02:00::
00083653-r	ventrally%4:02:00::
00083743-r	doubly%4:02:00::
00083743-r	double%4:02:00::
00083743-r	twice%4:02:01::
00083891-r	singly%4:02:00::
00084016-r	multiply%4:02:00::
00084167-r	multiplicatively%4:02:00::
00084297-r	doubly%4:02:01::
00084297-r	in_two_ways%4:02:00::
00084388-r	empirically%4:02:00::
00084388-r	through_empirical_observation%4:02:00::
00084388-r	by_trial_and_error%4:02:00::
00084573-r	particularly%4:02:00::
00084573-r	peculiarly%4:02:02::
00084573-r	especially%4:02:00::
00084573-r	specially%4:02:00::
00084962-r	ex_cathedra%4:02:00::
00085109-r	extra%4:02:01::
00085190-r	elaborately%4:02:00::
00085190-r	intricately%4:02:00::
00085190-r	in_an_elaborate_way%4:02:00::
00085352-r	elsewhere%4:02:00::
00085466-r	eschatologically%4:02:00::
00085603-r	exasperatingly%4:02:00::
00085689-r	experimentally%4:02:00::
00085689-r	by_experimentation%4:02:00::
00085689-r	through_an_experiment%4:02:00::
00085862-r	expressly%4:02:00::
00086017-r	facetiously%4:02:00::
00086017-r	jokingly%4:02:01::
00086017-r	tongue-in-cheek%4:02:00::
00086161-r	quickly%4:02:00::
00086161-r	rapidly%4:02:00::
00086161-r	speedily%4:02:00::
00086161-r	chop-chop%4:02:00::
00086161-r	apace%4:02:00::
00086161-r	in_short_order%4:02:00::
00086390-r	apace%4:02:01::
00086488-r	fast%4:02:01::
00086743-r	flat_out%4:02:01::
00086743-r	like_blue_murder%4:02:00::
00086892-r	fast%4:02:02::
00086892-r	tight%4:02:00::
00087016-r	quicker%4:02:00::
00087016-r	faster%4:02:01::
00087109-r	slower%4:02:00::
00087173-r	quickest%4:02:00::
00087173-r	fastest%4:02:00::
00087268-r	slowest%4:02:00::
00087333-r	permissively%4:02:00::
00087414-r	permissibly%4:02:00::
00087414-r	allowably%4:02:00::
00087525-r	impermissibly%4:02:00::
00087676-r	flatly%4:02:00::
00087676-r	categorically%4:02:00::
00087676-r	unconditionally%4:02:00::
00087855-r	flush%4:02:00::
00087937-r	flush%4:02:01::
00088030-r	everlastingly%4:02:00::
00088030-r	eternally%4:02:00::
00088030-r	forever%4:02:00::
00088030-r	evermore%4:02:00::
00088265-r	ad_infinitum%4:02:01::
00088404-r	permanently%4:02:00::
00088404-r	for_good%4:02:00::
00088561-r	in_perpetuity%4:02:01::
00088674-r	in_perpetuity%4:02:02::
00088791-r	temporarily%4:02:00::
00089037-r	ad_interim%4:02:00::
00089143-r	ad_lib%4:02:00::
00089143-r	ad_libitum%4:02:00::
00089143-r	spontaneously%4:02:01::
00089143-r	impromptu%4:02:00::
00089265-r	provisionally%4:02:00::
00089419-r	continually%4:02:01::
00089564-r	forever%4:02:02::
00089564-r	forever_and_a_day%4:02:00::
00089755-r	highly%4:02:00::
00089896-r	highly%4:02:01::
00089896-r	extremely%4:02:02::
00090131-r	highly%4:02:05::
00090211-r	histologically%4:02:00::
00090371-r	magnetically%4:02:00::
00090488-r	marginally%4:02:00::
00090591-r	geometrically%4:02:00::
00090716-r	perilously%4:02:00::
00090716-r	hazardously%4:02:00::
00090716-r	dangerously%4:02:00::
00090912-r	tiredly%4:02:00::
00090912-r	wearily%4:02:00::
00091039-r	vitally%4:02:00::
00091139-r	energetically%4:02:01::
00091221-r	strenuously%4:02:01::
00091385-r	intently%4:02:00::
00091520-r	dingdong%4:02:00::
00091627-r	mightily%4:02:01::
00091747-r	reluctantly%4:02:00::
00091820-r	hard%4:02:00::
00092022-r	hard%4:02:01::
00092166-r	hard%4:02:03::
00092166-r	hardly%4:02:01::
00092328-r	hard%4:02:04::
00092328-r	severely%4:02:03::
00092514-r	hard%4:02:05::
00092514-r	firmly%4:02:01::
00092597-r	hard%4:02:07::
00092706-r	hard%4:02:08::
00092809-r	hard%4:02:09::
00093000-r	hard%4:02:0a::
00093119-r	tightly%4:02:01::
00093232-r	briefly%4:02:00::
00093364-r	momentarily%4:02:02::
00093364-r	momently%4:02:02::
00093535-r	conclusively%4:02:00::
00093535-r	once_and_for_all%4:02:00::
00093689-r	inconclusively%4:02:00::
00093820-r	deplorably%4:02:00::
00093820-r	lamentably%4:02:00::
00093820-r	sadly%4:02:01::
00093820-r	woefully%4:02:00::
00094039-r	denominationally%4:02:00::
00094168-r	cortically%4:02:00::
00094281-r	focally%4:02:00::
00094393-r	hypothalamically%4:02:00::
00094530-r	intradermally%4:02:00::
00094603-r	intramuscularly%4:02:00::
00094727-r	amusingly%4:02:00::
00094727-r	divertingly%4:02:00::
00094946-r	downstairs%4:02:00::
00094946-r	down_the_stairs%4:02:00::
00094946-r	on_a_lower_floor%4:02:00::
00094946-r	below%4:02:06::
00095095-r	upstairs%4:02:00::
00095095-r	up_the_stairs%4:02:00::
00095095-r	on_a_higher_floor%4:02:00::
00095225-r	upstairs%4:02:01::
00095315-r	downwind%4:02:00::
00095443-r	upwind%4:02:00::
00095443-r	against_the_wind%4:02:00::
00095443-r	into_the_wind%4:02:00::
00095613-r	windward%4:02:00::
00095613-r	downwind%4:02:01::
00095742-r	leeward%4:02:00::
00095742-r	upwind%4:02:01::
00095870-r	down%4:02:00::
00095870-r	downwards%4:02:00::
00095870-r	downward%4:02:00::
00095870-r	downwardly%4:02:00::
00096162-r	down%4:02:02::
00096391-r	down%4:02:03::
00096496-r	down%4:02:04::
00096639-r	down%4:02:05::
00096782-r	down%4:02:06::
00096883-r	up%4:02:00::
00096883-r	upwards%4:02:00::
00096883-r	upward%4:02:00::
00096883-r	upwardly%4:02:00::
00097186-r	up%4:02:01::
00097186-r	upwards%4:02:01::
00097186-r	upward%4:02:01::
00097310-r	up%4:02:02::
00097471-r	up%4:02:03::
00097561-r	up%4:02:05::
00097658-r	upriver%4:02:00::
00097658-r	upstream%4:02:00::
00097781-r	downriver%4:02:00::
00097781-r	downstream%4:02:00::
00097908-r	downfield%4:02:00::
00098072-r	downright%4:02:00::
00098170-r	outright%4:02:00::
00098281-r	outright%4:02:01::
00098390-r	home%4:02:01::
00098716-r	at_home%4:02:00::
00098817-r	at_home%4:02:01::
00098930-r	home%4:02:03::
00099070-r	home%4:02:04::
00099155-r	homeward%4:02:00::
00099155-r	homewards%4:02:00::
00099264-r	rather%4:02:02::
00099264-r	instead%4:02:01::
00099509-r	insofar%4:02:00::
00099509-r	in_so_far%4:02:00::
00099509-r	so_far%4:02:02::
00099509-r	to_that_extent%4:02:00::
00099509-r	to_that_degree%4:02:00::
00099778-r	mordaciously%4:02:00::
00099891-r	more%4:02:00::
00099891-r	to_a_greater_extent%4:02:01::
00100077-r	less%4:02:00::
00100077-r	to_a_lesser_extent%4:02:00::
00100262-r	more%4:02:01::
00100418-r	less%4:02:01::
00100552-r	little%4:02:00::
00100632-r	early%4:02:00::
00100632-r	ahead_of_time%4:02:00::
00100632-r	too_soon%4:02:00::
00100817-r	late%4:02:00::
00100817-r	belatedly%4:02:00::
00100817-r	tardily%4:02:01::
00101142-r	early%4:02:02::
00101142-r	betimes%4:02:00::
00101231-r	early_on%4:02:00::
00101231-r	early%4:02:01::
00101323-r	for_that_matter%4:02:00::
00101433-r	afar%4:02:00::
00101601-r	far%4:02:00::
00101751-r	far%4:02:01::
00101873-r	far%4:02:02::
00102040-r	far%4:02:04::
00102205-r	far%4:02:05::
00102302-r	way%4:02:00::
00102302-r	right_smart%4:02:00::
00102579-r	far_and_wide%4:02:00::
00102579-r	far_and_near%4:02:00::
00102808-r	fictitiously%4:02:00::
00102917-r	fictitiously%4:02:01::
00103013-r	finely%4:02:00::
00103013-r	fine%4:02:02::
00103013-r	delicately%4:02:00::
00103013-r	exquisitely%4:02:00::
00103187-r	finely%4:02:01::
00103286-r	first%4:02:00::
00103286-r	firstly%4:02:00::
00103286-r	foremost%4:02:01::
00103286-r	first_of_all%4:02:00::
00103286-r	first_off%4:02:00::
00103431-r	second%4:02:00::
00103431-r	secondly%4:02:00::
00103536-r	third%4:02:00::
00103536-r	thirdly%4:02:00::
00103637-r	throughout%4:02:00::
00103637-r	end-to-end%4:02:00::
00103744-r	initially%4:02:00::
00103744-r	ab_initio%4:02:00::
00103874-r	at_first_sight%4:02:00::
00103874-r	at_first_glance%4:02:00::
00104016-r	at_first_sight%4:02:01::
00104016-r	at_first_glance%4:02:01::
00104134-r	at_first_blush%4:02:00::
00104134-r	when_first_seen%4:02:00::
00104262-r	first%4:02:02::
00104351-r	and_so_forth%4:02:00::
00104351-r	and_so_on%4:02:00::
00104351-r	etcetera%4:02:00::
00104351-r	etc.%4:02:00::
00104448-r	forth%4:02:02::
00104546-r	forth%4:02:01::
00104546-r	forward%4:02:03::
00104546-r	onward%4:02:00::
00104690-r	abroad%4:02:00::
00104786-r	at_heart%4:02:00::
00104786-r	at_bottom%4:02:00::
00104786-r	deep_down%4:02:00::
00104786-r	inside%4:02:02::
00104786-r	in_spite_of_appearance%4:02:00::
00104920-r	at_large%4:02:00::
00104920-r	in_a_broad_way%4:02:00::
00105032-r	at_least%4:02:00::
00105032-r	at_the_least%4:02:00::
00105215-r	at_most%4:02:00::
00105215-r	at_the_most%4:02:00::
00105348-r	at_least%4:02:01::
00105348-r	leastways%4:02:00::
00105348-r	leastwise%4:02:00::
00105348-r	at_any_rate%4:02:01::
00105677-r	at_leisure%4:02:00::
00105677-r	leisurely%4:02:00::
00105849-r	right%4:02:08::
00105927-r	just_then%4:02:00::
00106028-r	promptly%4:02:00::
00106028-r	readily%4:02:01::
00106028-r	pronto%4:02:00::
00106154-r	promptly%4:02:01::
00106154-r	right_away%4:02:03::
00106290-r	promptly%4:02:02::
00106290-r	quickly%4:02:02::
00106290-r	quick%4:02:00::
00106462-r	at_best%4:02:00::
00106462-r	at_the_best%4:02:00::
00106595-r	at_worst%4:02:00::
00106595-r	at_the_worst%4:02:00::
00106723-r	demoniacally%4:02:00::
00106723-r	frenetically%4:02:00::
00106857-r	furtively%4:02:00::
00106857-r	on_the_sly%4:02:01::
00107003-r	unanimously%4:02:00::
00107003-r	nem_con%4:02:00::
00107003-r	nemine_contradicente%4:02:00::
00107190-r	responsibly%4:02:00::
00107316-r	irresponsibly%4:02:00::
00107446-r	fairly%4:02:00::
00107446-r	fair%4:02:00::
00107446-r	evenhandedly%4:02:00::
00107608-r	normally%4:02:00::
00107608-r	usually%4:02:00::
00107608-r	unremarkably%4:02:00::
00107608-r	commonly%4:02:00::
00107608-r	ordinarily%4:02:00::
00107831-r	as_usual%4:02:00::
00107917-r	unusually%4:02:00::
00107917-r	remarkably%4:02:00::
00107917-r	unco%4:02:00::
00107917-r	notably%4:02:01::
00108184-r	recently%4:02:00::
00108184-r	late%4:02:03::
00108184-r	lately%4:02:00::
00108184-r	of_late%4:02:00::
00108184-r	latterly%4:02:00::
00108490-r	erratically%4:02:00::
00108490-r	unpredictably%4:02:00::
00108663-r	girlishly%4:02:00::
00108755-r	gradually%4:02:00::
00108755-r	bit_by_bit%4:02:00::
00108755-r	step_by_step%4:02:00::
00108905-r	grimly%4:02:00::
00109012-r	hell-for-leather%4:02:00::
00109134-r	hereabout%4:02:00::
00109134-r	hereabouts%4:02:00::
00109247-r	here%4:02:00::
00109415-r	here%4:02:01::
00109415-r	hither%4:02:00::
00109541-r	here%4:02:02::
00109681-r	herein%4:02:00::
00109789-r	here%4:02:04::
00109919-r	there%4:02:00::
00110073-r	there%4:02:01::
00110073-r	thither%4:02:00::
00110206-r	there%4:02:02::
00110312-r	historically%4:02:00::
00110430-r	historically%4:02:01::
00110560-r	peacefully%4:02:00::
00110692-r	scientifically%4:02:00::
00110835-r	unscientifically%4:02:00::
00111029-r	humbly%4:02:00::
00111029-r	meekly%4:02:00::
00111157-r	meekly%4:02:02::
00111276-r	inside%4:02:00::
00111276-r	indoors%4:02:00::
00111402-r	outside%4:02:00::
00111402-r	outdoors%4:02:00::
00111402-r	out_of_doors%4:02:00::
00111402-r	alfresco%4:02:00::
00111558-r	inside%4:02:01::
00111558-r	within%4:02:00::
00111662-r	outside%4:02:01::
00111759-r	militarily%4:02:00::
00111881-r	macroscopically%4:02:00::
00112012-r	literally%4:02:01::
00112194-r	virtually%4:02:01::
00112352-r	most%4:02:00::
00112352-r	to_the_highest_degree%4:02:00::
00112501-r	least%4:02:00::
00112501-r	to_the_lowest_degree%4:02:00::
00112653-r	least_of_all%4:02:00::
00112752-r	most%4:02:01::
00112833-r	mutely%4:02:00::
00112833-r	wordlessly%4:02:00::
00112833-r	silently%4:02:00::
00112833-r	taciturnly%4:02:00::
00113022-r	internationally%4:02:00::
00113022-r	globally%4:02:00::
00113197-r	globally%4:02:01::
00113314-r	inevitably%4:02:00::
00113314-r	necessarily%4:02:03::
00113314-r	of_necessity%4:02:00::
00113314-r	needs%4:02:00::
00113522-r	newly%4:02:00::
00113522-r	freshly%4:02:00::
00113522-r	fresh%4:02:00::
00113522-r	new%4:02:00::
00113764-r	afresh%4:02:00::
00113764-r	anew%4:02:00::
00113930-r	de_novo%4:02:00::
00114003-r	differently%4:02:00::
00114003-r	otherwise%4:02:03::
00114218-r	organically%4:02:00::
00114348-r	inorganically%4:02:02::
00114489-r	organically%4:02:01::
00114629-r	organically%4:02:02::
00114741-r	unfailingly%4:02:00::
00114811-r	mechanically%4:02:00::
00114936-r	mechanically%4:02:01::
00114936-r	automatically%4:02:01::
00115099-r	metabolically%4:02:00::
00115217-r	officially%4:02:00::
00115368-r	unofficially%4:02:00::
00115516-r	painfully%4:02:00::
00115516-r	distressingly%4:02:00::
00115657-r	centrally%4:02:00::
00115839-r	peripherally%4:02:00::
00116024-r	phylogenetically%4:02:00::
00116161-r	physically%4:02:00::
00116277-r	physiologically%4:02:00::
00116461-r	preferably%4:02:00::
00116461-r	sooner%4:02:01::
00116461-r	rather%4:02:01::
00116652-r	politically%4:02:01::
00116766-r	politically%4:02:00::
00116911-r	pornographically%4:02:00::
00116998-r	self-indulgently%4:02:00::
00117087-r	symbiotically%4:02:00::
00117187-r	symbolically%4:02:00::
00117297-r	toe-to-toe%4:02:00::
00117417-r	together%4:02:00::
00117495-r	together%4:02:01::
00117495-r	unitedly%4:02:00::
00117612-r	in_concert%4:02:00::
00117612-r	together%4:02:05::
00117698-r	together%4:02:02::
00117806-r	in_on%4:02:00::
00117901-r	together%4:02:03::
00117989-r	jointly%4:02:00::
00117989-r	collectively%4:02:00::
00117989-r	conjointly%4:02:00::
00117989-r	together_with%4:02:00::
00118279-r	outrageously%4:02:00::
00118279-r	atrociously%4:02:01::
00118415-r	outrageously%4:02:01::
00118527-r	then%4:02:00::
00118527-r	so%4:02:09::
00118527-r	and_so%4:02:00::
00118799-r	then%4:02:01::
00118928-r	then%4:02:02::
00119149-r	volumetrically%4:02:00::
00119259-r	so%4:02:06::
00119427-r	regardless%4:02:00::
00119427-r	irrespective%4:02:00::
00119427-r	disregardless%4:02:00::
00119427-r	no_matter%4:02:00::
00119427-r	disregarding%4:02:00::
00119623-r	irregardless%4:02:00::
00119765-r	once%4:02:00::
00119765-r	one_time%4:02:00::
00119765-r	in_one_case%4:02:00::
00119861-r	once%4:02:01::
00119861-r	formerly%4:02:00::
00119861-r	at_one_time%4:02:01::
00119861-r	erstwhile%4:02:00::
00119861-r	erst%4:02:00::
00120034-r	though%4:02:01::
00120125-r	as_far_as_possible%4:02:01::
00120125-r	as_much_as_possible%4:02:00::
00120252-r	on_the_coattails%4:02:00::
00120252-r	one_one's_coattails%4:02:00::
00120473-r	on_the_other_hand%4:02:00::
00120473-r	then_again%4:02:00::
00120682-r	on_the_one_hand%4:02:00::
00120682-r	on_one_hand%4:02:00::
00120824-r	successfully%4:02:00::
00120979-r	simultaneously%4:02:00::
00120979-r	at_the_same_time%4:02:03::
00121107-r	concurrently%4:02:00::
00121107-r	at_the_same_time%4:02:05::
00121358-r	systematically%4:02:00::
00121358-r	consistently%4:02:00::
00121562-r	unsystematically%4:02:00::
00121725-r	inconsistently%4:02:00::
00121886-r	thereby%4:02:00::
00122019-r	thus%4:02:01::
00122019-r	thusly%4:02:00::
00122019-r	so%4:02:04::
00122170-r	academically%4:02:00::
00122297-r	appositively%4:02:00::
00122297-r	in_apposition%4:02:00::
00122434-r	astronomically%4:02:00::
00122541-r	axiomatically%4:02:00::
00122654-r	photoelectrically%4:02:00::
00122778-r	photographically%4:02:00::
00122898-r	photometrically%4:02:00::
00123008-r	constitutionally%4:02:00::
00123157-r	unconstitutionally%4:02:00::
00123311-r	democratically%4:02:00::
00123514-r	undemocratically%4:02:00::
00123700-r	aloof%4:02:00::
00123884-r	digitally%4:02:00::
00123996-r	digitally%4:02:01::
00124113-r	economically%4:02:00::
00124249-r	economically%4:02:01::
00124384-r	economically%4:02:02::
00124466-r	electronically%4:02:00::
00124579-r	ethnically%4:02:00::
00124703-r	federally%4:02:00::
00124808-r	genetically%4:02:00::
00124922-r	graphically%4:02:00::
00125034-r	ideographically%4:02:00::
00125152-r	idyllically%4:02:00::
00125230-r	industrially%4:02:00::
00125333-r	injuriously%4:02:00::
00125413-r	irrevocably%4:02:00::
00125495-r	legally%4:02:03::
00125586-r	manually%4:02:00::
00125676-r	medically%4:02:00::
00125817-r	medicinally%4:02:00::
00125896-r	nominally%4:02:00::
00125992-r	predicatively%4:02:00::
00126122-r	professorially%4:02:00::
