01525906-a	unseamanlike%3:00:00::
01525997-s	lubberly%5:00:00:
01525997-s	landlubberly%5:00:00:
01526134-a	continental%3:00:00::
01526399-s	continent-wide%5:00:00:
01526490-s	transcontinental%5:00:00:
01526696-a	intercontinental%3:00:00::
01526890-s	worldwide%5:00:00:
01527045-a	national%3:00:00::
01527257-s	nationalist%5:00:00:
01527257-s	nationalistic%5:00:00:
01527522-a	international%3:00:00::
01527813-s	global%5:00:00:
01527813-s	planetary%5:00:00:
01527813-s	world(a)%5:00:00:
01527813-s	worldwide%5:00:00:
01528100-s	internationalist%5:00:00:
01528100-s	internationalistic%5:00:00:
01528228-s	multinational%5:00:00:
01528228-s	transnational%5:00:00:
01528428-s	supranational%5:00:00:
01528611-a	interstate%3:00:00::
01528858-a	intrastate%3:00:00::
01529016-a	natural%3:00:01::
01529355-s	earthy%5:00:00:
01529539-s	elemental%5:00:00:
01529654-a	unnatural%3:00:00::
01529967-s	eerie%5:00:00:
01529967-s	eery%5:00:00:
01529967-s	spooky%5:00:00:
01530108-s	uncanny%5:00:00:
01530108-s	unco%5:00:00:
01530255-s	violent%5:00:00:
01530382-a	natural%3:00:02::
01530671-s	fresh(a)%5:00:00:
01530761-s	unbleached%5:00:00:
01530761-s	uncolored%5:00:00:
01530761-s	undyed%5:00:00:
01530943-a	artificial%3:00:00::
01530943-a	unreal%3:00:04::
01531413-s	arranged%5:00:00:
01531413-s	staged%5:00:00:
01531553-s	bleached%5:00:00:
01531553-s	colored%5:00:00:
01531553-s	coloured%5:00:00:
01531553-s	dyed%5:00:00:
01531707-s	cardboard%5:00:00:
01531707-s	unlifelike%5:00:00:
01531840-s	celluloid%5:00:00:
01531840-s	synthetic%5:00:01:
01531986-s	conventionalized%5:00:00:
01531986-s	conventionalised%5:00:00:
01531986-s	stylized%5:00:00:
01531986-s	stylised%5:00:00:
01532213-s	dummy%5:00:00:
01532356-s	ersatz%5:00:00:
01532356-s	imitation%5:00:01:
01532356-s	substitute(p)%5:00:00:
01532498-s	factitious%5:00:00:
01532635-s	fake%5:00:00:
01532635-s	false%5:00:00:
01532635-s	faux%5:00:00:
01532635-s	imitation%5:00:02:
01532635-s	simulated%5:00:00:
01532946-s	man-made%5:00:00:
01532946-s	semisynthetic%5:00:00:
01532946-s	synthetic%5:00:00:
01533133-s	near%5:00:00:
01533260-s	painted%5:00:00:
01533407-a	natural%3:00:03::
01533612-s	physical%5:00:00:
01533799-a	supernatural%3:00:00::
01534224-s	apparitional%5:00:00:
01534224-s	ghostlike%5:00:00:
01534224-s	ghostly%5:00:00:
01534224-s	phantasmal%5:00:00:
01534224-s	spectral%5:00:00:
01534224-s	spiritual%5:00:00:
01534490-s	eldritch%5:00:00:
01534490-s	weird%5:00:00:
01534490-s	uncanny%5:00:00:
01534490-s	unearthly%5:00:00:
01534858-s	elfin%5:00:00:
01534858-s	fey%5:00:00:
01535119-s	charming%5:00:00:
01535119-s	magic%5:00:00:
01535119-s	magical%5:00:00:
01535119-s	sorcerous%5:00:00:
01535119-s	witching(a)%5:00:00:
01535119-s	wizard(a)%5:00:00:
01535119-s	wizardly%5:00:00:
01535509-s	marvelous%5:00:00:
01535509-s	marvellous%5:00:00:
01535509-s	miraculous%5:00:00:
01535633-s	metaphysical%5:00:00:
01535749-s	necromantic%5:00:00:
01535972-s	nonnatural%5:00:00:
01535972-s	otherworldly%5:00:00:
01535972-s	preternatural%5:00:00:
01535972-s	transcendental%5:00:00:
01536195-s	talismanic%5:00:00:
01536348-s	transmundane%5:00:00:
01536522-s	witchlike%5:00:00:
01536621-a	natural%3:00:04::
01536752-a	sharp%3:00:03::
01536882-a	flat%3:00:00::
01537011-a	ultimate%3:00:00::
01537400-s	crowning(a)%5:00:00:
01537573-s	eventual(a)%5:00:00:
01537845-s	farthest%5:00:00:
01537945-s	final%5:00:00:
01537945-s	last%5:00:00:
01537945-s	net%5:00:00:
01538103-s	highest%5:00:00:
01538212-s	last-ditch%5:00:00:
01538375-s	supreme%5:00:00:
01538516-a	proximate%3:00:00::
01538761-s	immediate%5:00:00:
01538940-a	necessary%3:00:00::
01539142-s	essential%5:00:00:
01539142-s	indispensable%5:00:00:
01539365-s	needed%5:00:00:
01539365-s	needful%5:00:00:
01539365-s	required%5:00:00:
01539365-s	requisite%5:00:00:
01539522-s	obligatory%5:00:00:
01539669-a	unnecessary%3:00:00::
01539669-a	unneeded%3:00:00::
01539859-s	excess%5:00:00:
01539859-s	extra%5:00:00:
01539859-s	redundant%5:00:00:
01539859-s	spare%5:00:01:
01539859-s	supererogatory%5:00:00:
01539859-s	superfluous%5:00:00:
01539859-s	supernumerary%5:00:00:
01539859-s	surplus%5:00:00:
01540477-s	gratuitous%5:00:00:
01540477-s	needless%5:00:00:
01540477-s	uncalled-for%5:00:00:
01540652-s	inessential%5:00:00:
01540734-s	reserve(a)%5:00:00:
01540734-s	spare%5:00:02:
01540902-a	net%3:00:00::
01540902-a	nett%3:00:00::
01541039-s	clear%5:00:00:
01541139-s	take-home%5:00:00:
01541262-a	gross%3:00:00::
01541369-s	overall%5:00:00:
01541369-s	total%5:00:00:
01541496-a	neurotic%3:00:00::
01541496-a	psychoneurotic%3:00:00::
01541870-s	abulic%5:00:00:
01541870-s	aboulic%5:00:00:
01542007-s	compulsive%5:00:00:
01542138-s	delusional%5:00:00:
01542239-s	disturbed%5:00:00:
01542239-s	maladjusted%5:00:00:
01542386-s	hypochondriac%5:00:00:
01542386-s	hypochondriacal%5:00:00:
01542491-s	hysteric%5:00:00:
01542491-s	hysterical%5:00:00:
01542737-s	megalomaniacal%5:00:00:
01542737-s	megalomanic%5:00:00:
01542838-s	monomaniacal%5:00:00:
01542935-s	nymphomaniacal%5:00:00:
01542935-s	nymphomaniac%5:00:00:
01543064-s	obsessional%5:00:00:
01543064-s	obsessive%5:00:00:
01543246-s	obsessive-compulsive%5:00:00:
01543389-s	pathological%5:00:00:
01543559-s	phobic%5:00:00:
01543643-s	psychosomatic%5:00:00:
01543754-s	schizoid%5:00:00:
01543871-a	unneurotic%3:00:00::
01544056-s	together%5:00:00:
01544178-a	nice%3:00:00::
01544570-s	good%5:00:00:
01544684-s	pleasant%5:00:00:
01544841-a	nasty%3:00:00::
01544841-a	awful%3:00:02::
01545202-s	dirty%5:00:00:
01545202-s	filthy%5:00:00:
01545202-s	lousy%5:00:00:
01545335-s	grotty%5:00:00:
01545457-s	hateful%5:00:00:
01545457-s	mean%5:00:00:
01545584-s	unpleasant%5:00:00:
01545668-a	nidicolous%3:00:00::
01545783-a	nidifugous%3:00:00::
01545890-a	noble%3:00:01::
01546126-s	dignifying%5:00:00:
01546126-s	ennobling%5:00:00:
01546319-s	exalted%5:00:00:
01546319-s	high-flown%5:00:00:
01546319-s	high-minded%5:00:00:
01546319-s	lofty%5:00:00:
01546319-s	rarefied%5:00:00:
01546319-s	rarified%5:00:00:
01546319-s	idealistic%5:00:00:
01546319-s	noble-minded%5:00:00:
01546625-s	greathearted%5:00:00:
01546625-s	magnanimous%5:00:00:
01546779-a	ignoble%3:00:01::
01547230-s	base%5:00:00:
01547230-s	mean%5:00:00:
01547230-s	meanspirited%5:00:00:
01547588-s	contemptible%5:00:00:
01547588-s	despicable%5:00:00:
01547893-s	currish%5:00:00:
01547964-s	dishonorable%5:00:00:
01547964-s	dishonourable%5:00:00:
01548102-a	patrician%3:00:00::
01548320-a	plebeian%3:00:00::
01548472-a	proletarian%3:00:00::
01548472-a	propertyless%3:00:04::
01548663-a	noble%3:00:02::
01549014-s	aristocratic%5:00:01:
01549014-s	aristocratical%5:00:00:
01549014-s	blue%5:00:00:
01549014-s	blue-blooded%5:00:00:
01549014-s	gentle%5:00:00:
01549014-s	patrician%5:00:00:
01549472-s	august%5:00:00:
01549472-s	grand%5:00:00:
01549472-s	lordly%5:00:00:
01549613-s	coroneted%5:00:00:
01549613-s	highborn%5:00:00:
01549613-s	titled%5:00:00:
01549780-s	imperial%5:00:00:
01549780-s	majestic%5:00:00:
01549780-s	purple%5:00:00:
01549780-s	regal%5:00:00:
01549780-s	royal%5:00:02:
01550049-s	kingly%5:00:00:
01550049-s	kinglike%5:00:01:
01550227-s	monarchal%5:00:00:
01550227-s	monarchical%5:00:00:
01550404-s	princely%5:00:00:
01550540-s	queenly%5:00:00:
01550540-s	queenlike%5:00:00:
01550751-s	royal%5:00:00:
01550884-a	lowborn%3:00:00::
01551117-s	base%5:00:00:
01551117-s	baseborn%5:00:00:
01551117-s	humble%5:00:00:
01551117-s	lowly%5:00:00:
01551321-s	common%5:00:00:
01551321-s	plebeian%5:00:00:
01551321-s	vulgar%5:00:00:
01551321-s	unwashed%5:00:00:
01551632-s	ignoble%5:00:00:
01551632-s	ungentle%5:00:00:
01551632-s	untitled%5:00:00:
01551783-a	normal%3:00:01::
01552280-s	average%5:00:02:
01552280-s	mean(a)%5:00:00:
01552546-s	connatural%5:00:00:
01552546-s	inborn%5:00:00:
01552546-s	inbred%5:00:00:
01552546-s	native%5:00:00:
01552698-s	median(a)%5:00:00:
01552698-s	average%5:00:01:
01552998-s	modal(a)%5:00:00:
01552998-s	average%5:00:03:
01553213-s	natural%5:00:00:
01553466-s	regular%5:00:00:
01553576-s	typical%5:00:00:
01553714-a	abnormal%3:00:00::
01554192-s	aberrant%5:00:00:
01554192-s	deviant%5:00:00:
01554335-s	anomalous%5:00:00:
01554500-s	antidromic%5:00:00:
01554629-s	atypical%5:00:00:
01554629-s	irregular%5:00:00:
01554854-s	brachydactylic%5:00:00:
01554854-s	brachydactylous%5:00:00:
01554971-s	defective%5:00:00:
01555118-s	freakish%5:00:00:
01555222-s	kinky%5:00:00:
01555222-s	perverted%5:00:00:
01555346-s	subnormal%5:00:00:
01555512-s	supernormal%5:00:00:
01555703-s	vicarious%5:00:00:
01555889-a	normal%3:00:03::
01556138-a	abnormal%3:00:03::
01556381-s	exceptional(a)%5:00:00:
01556630-a	hypertensive%3:00:00::
01556744-a	hypotensive%3:00:00::
01556856-a	normotensive%3:00:00::
01556961-a	normal%3:00:02::
01557048-a	paranormal%3:00:00::
01557298-s	parapsychological%5:00:00:
01557396-s	psychic%5:00:00:
01557396-s	psychical%5:00:00:
01557521-s	psychokinetic%5:00:00:
01557636-s	supernormal%5:00:00:
01557636-s	supranormal%5:00:00:
01557795-a	north%3:00:00::
01558175-s	northbound%5:00:00:
01558175-s	northward%5:00:00:
01558350-s	north-central%5:00:00:
01558531-s	northerly%5:00:01:
01558531-s	northern%5:00:01:
01558723-s	northerly%5:00:02:
01558723-s	northern%5:00:02:
01558888-s	northernmost%5:00:00:
01558888-s	northmost%5:00:00:
01559018-s	northeastern%5:00:00:
01559018-s	northeasterly%5:00:01:
01559018-s	northeast%5:00:01:
01559189-s	northeasterly%5:00:02:
01559189-s	northeast%5:00:02:
01559309-s	northeastward%5:00:00:
01559389-s	northwestern%5:00:00:
01559389-s	northwesterly%5:00:01:
01559389-s	northwest%5:00:01:
01559520-s	northwesterly%5:00:02:
01559520-s	northwest%5:00:02:
01559640-s	northwestward%5:00:00:
01559720-a	south%3:00:00::
01560073-s	southbound%5:00:00:
01560073-s	southward%5:00:00:
01560187-s	south-central%5:00:00:
01560356-s	southerly%5:00:01:
01560356-s	southern%5:00:01:
01560529-s	southerly%5:00:02:
01560529-s	southern%5:00:02:
01560686-s	southernmost%5:00:00:
01560686-s	southmost%5:00:00:
01560838-s	southeast%5:00:01:
01560838-s	southeastern%5:00:00:
01560838-s	southeasterly%5:00:01:
01560969-s	southeasterly%5:00:02:
01560969-s	southeast%5:00:02:
01561091-s	southeastward%5:00:00:
01561171-s	southwest%5:00:01:
01561171-s	southwestern%5:00:00:
01561171-s	southwesterly%5:00:01:
01561302-s	southwesterly%5:00:02:
01561302-s	southwest%5:00:02:
01561430-s	southwestward%5:00:00:
01561510-a	northern%3:00:01::
01561737-s	boreal%5:00:00:
01561737-s	circumboreal%5:00:00:
01561850-s	north-central%5:00:00:
01562229-s	septrional%5:00:00:
01562365-a	southern%3:00:01::
01562593-s	austral%5:00:00:
01562711-s	meridional%5:00:00:
01562835-s	south-central%5:00:00:
01563019-a	northern%3:00:02::
01563324-s	blue%5:00:00:
01563471-s	Union%5:00:00:
01563471-s	Federal%5:00:00:
01563700-s	Yankee%5:00:00:
01563860-a	southern%3:00:02::
01564172-s	Confederate%5:00:00:
01564323-s	gray%5:00:00:
01564323-s	grey%5:00:00:
01564487-s	rebel%5:00:00:
01564600-a	nosed%3:00:00::
01564763-s	hook-nosed%5:00:00:
01564843-s	pug-nosed%5:00:00:
01564843-s	pug-nose%5:00:00:
01564843-s	snub-nosed%5:00:00:
01565001-a	noseless%3:00:00::
01565070-a	noticed%3:00:00::
01565219-s	detected%5:00:00:
01565356-a	unnoticed%3:00:00::
01565557-s	disregarded%5:00:00:
01565557-s	forgotten%5:00:00:
01565748-s	ignored%5:00:00:
01565748-s	neglected%5:00:00:
01565748-s	unheeded%5:00:00:
01565940-s	overlooked%5:00:00:
01565940-s	unmarked%5:00:00:
01565940-s	unnoted%5:00:00:
01566089-s	unobserved%5:00:00:
01566193-s	unperceived%5:00:00:
01566193-s	unremarked%5:00:00:
01566293-a	detected%3:00:00::
01566465-s	perceived%5:00:01:
01566593-s	felt%5:00:00:
01566593-s	sensed%5:00:00:
01566593-s	perceived%5:00:02:
01566861-s	heard%5:00:00:
01566999-a	undetected%3:00:00::
01567225-s	undiscovered%5:00:00:
01567360-s	unobserved%5:00:00:
01567360-s	unseen%5:00:00:
01567438-a	determined%3:00:00::
01567583-s	ascertained%5:00:00:
01567583-s	discovered%5:00:00:
01567583-s	observed%5:00:00:
01567902-a	undetermined%3:00:00::
01568051-s	unexplained%5:00:00:
01568166-a	noxious%3:00:00::
01568166-a	harmful%3:00:06::
01568420-s	baneful%5:00:00:
01568420-s	deadly%5:00:00:
01568420-s	pernicious%5:00:00:
01568420-s	pestilent%5:00:00:
01568527-s	corrupting%5:00:00:
01568527-s	degrading%5:00:00:
01568720-s	vesicatory%5:00:00:
01568720-s	vesicant%5:00:00:
01568804-a	innocuous%3:00:00::
01568804-a	harmless%3:00:04::
01568985-s	innoxious%5:00:00:
01569065-s	inoffensive%5:00:00:
01569065-s	uncontroversial%5:00:00:
01569178-s	insipid%5:00:00:
01569282-a	obedient%3:00:00::
01569784-s	acquiescent%5:00:00:
01569784-s	biddable%5:00:00:
01569784-s	compliant%5:00:00:
01570050-s	conformable%5:00:00:
01570219-s	dutiful%5:00:00:
01570219-s	duteous%5:00:00:
01570427-s	Y2K_compliant%5:00:00:
01570581-a	disobedient%3:00:00::
01570921-s	contrary%5:00:00:
01570921-s	obstinate%5:00:00:
01570921-s	perverse%5:00:00:
01570921-s	wayward%5:00:00:
01571155-s	fractious%5:00:00:
01571155-s	refractory%5:00:00:
01571349-s	froward%5:00:00:
01571349-s	headstrong%5:00:00:
01571349-s	self-willed%5:00:00:
01571349-s	willful%5:00:00:
01571349-s	wilful%5:00:00:
01571499-s	recusant%5:00:00:
01571665-a	obtrusive%3:00:00::
01571665-a	noticeable%3:00:04::
01571857-s	conspicuous%5:00:00:
01571946-a	unobtrusive%3:00:00::
01571946-a	unnoticeable%3:00:04::
01572120-s	unassertive%5:00:00:
01572120-s	retiring%5:00:00:
01572271-a	objective%3:00:00::
01572271-a	nonsubjective%3:00:04::
01572515-s	clinical%5:00:00:
01572680-s	impersonal%5:00:00:
01572680-s	neutral%5:00:00:
01572822-s	verifiable%5:00:00:
01572944-a	subjective%3:00:00::
01573140-s	personal%5:00:00:
01573227-s	prejudiced%5:00:00:
01573333-s	unobjective%5:00:00:
01573333-s	unverifiable%5:00:00:
01573457-a	obligated(p)%3:00:00::
01573799-s	beholden(p)%5:00:00:
01573892-s	bound%5:00:00:
01573892-s	compelled(p)%5:00:00:
01573892-s	constrained(p)%5:00:00:
01573892-s	obligate%5:00:00:
01574053-s	called_upon(p)%5:00:00:
01574053-s	required(p)%5:00:00:
01574185-s	duty-bound(p)%5:00:00:
01574185-s	obliged(p)%5:00:00:
01574298-s	indebted(p)%5:00:01:
01574420-s	indebted(p)%5:00:02:
01574513-s	supposed(p)%5:00:00:
01574668-a	unobligated%3:00:00::
01574775-s	unbeholden(p)%5:00:00:
01574859-s	unindebted%5:00:00:
01574966-a	obligate%3:00:00::
01575141-a	facultative%3:00:00::
01575326-a	obvious%3:00:00::
01575608-s	apparent%5:00:00:
01575608-s	evident%5:00:00:
01575608-s	manifest%5:00:00:
01575608-s	patent%5:00:00:
01575608-s	plain%5:00:00:
01575981-s	axiomatic%5:00:00:
01575981-s	self-evident%5:00:00:
01575981-s	taken_for_granted(p)%5:00:00:
01576173-s	demonstrable%5:00:00:
01576173-s	provable%5:00:00:
01576411-s	frank%5:00:00:
01576507-s	open-and-shut%5:00:00:
01576636-s	self-explanatory%5:00:00:
01576721-s	transparent%5:00:00:
01576894-s	under_one's_nose%5:00:00:
01576894-s	under_my_nose%5:00:00:
01576894-s	under_his_nose%5:00:00:
01576894-s	under_her_nose%5:00:00:
01576894-s	under_your_nose%5:00:00:
01576894-s	under_our_noses%5:00:00:
01577121-s	writ_large%5:00:00:
01577293-a	unobvious%3:00:00::
01577527-s	unapparent%5:00:00:
01577642-s	unprovable%5:00:00:
01577750-a	obstructed%3:00:00::
01578116-s	barricaded%5:00:00:
01578116-s	barred%5:00:00:
01578116-s	blockaded%5:00:00:
01578303-s	blocked%5:00:01:
01578303-s	plugged%5:00:00:
01578491-s	choked%5:00:00:
01578491-s	clogged%5:00:00:
01578647-s	deadlocked%5:00:00:
01578647-s	stalemated%5:00:00:
01578903-s	impeded%5:00:00:
01579030-s	occluded%5:00:00:
01579117-s	stopped%5:00:00:
01579117-s	stopped-up(a)%5:00:00:
01579117-s	stopped_up(p)%5:00:00:
01579256-s	thrombosed%5:00:00:
01579370-a	unobstructed%3:00:00::
01579573-s	clear%5:00:00:
01579573-s	open%5:00:00:
01579705-s	patent%5:00:00:
01579847-s	unimpeded%5:00:00:
01580027-s	unclogged%5:00:00:
01580126-a	occupied%3:00:00::
01580299-s	busy%5:00:00:
01580299-s	engaged%5:00:00:
01580299-s	in_use(p)%5:00:00:
01580665-s	filled%5:00:00:
01580757-a	unoccupied%3:00:00::
01580931-s	free%5:00:02:
01581036-s	spare%5:00:00:
01581036-s	free%5:00:01:
01581188-a	occupied%3:00:02::
01581324-a	unoccupied%3:00:02::
01581454-s	relinquished%5:00:00:
01581554-a	offensive%3:00:01::
01581948-s	abhorrent%5:00:00:
01581948-s	detestable%5:00:00:
01581948-s	obscene%5:00:00:
01581948-s	repugnant%5:00:00:
01581948-s	repulsive%5:00:00:
01582233-s	charnel%5:00:00:
01582233-s	ghastly%5:00:00:
01582233-s	sepulchral%5:00:00:
01582483-s	creepy%5:00:00:
01582598-s	disgusting%5:00:00:
01582598-s	disgustful%5:00:00:
01582598-s	distasteful%5:00:00:
01582598-s	foul%5:00:00:
01582598-s	loathly%5:00:00:
01582598-s	loathsome%5:00:00:
01582598-s	repellent%5:00:00:
01582598-s	repellant%5:00:00:
01582598-s	repelling%5:00:00:
01582598-s	revolting%5:00:00:
01582598-s	skanky%5:00:00:
01582598-s	wicked%5:00:00:
01582598-s	yucky%5:00:00:
01582983-s	ghoulish%5:00:00:
01582983-s	morbid%5:00:00:
01583105-s	hideous%5:00:00:
01583105-s	horrid%5:00:00:
01583105-s	horrific%5:00:00:
01583105-s	outrageous%5:00:00:
01583363-s	objectionable%5:00:00:
01583363-s	obnoxious%5:00:00:
01583363-s	unpleasant%5:00:00:
01583515-s	rank%5:00:00:
01583614-s	scrimy%5:00:00:
01583763-s	verminous%5:00:00:
01583871-a	inoffensive%3:00:01::
01584047-s	innocuous%5:00:00:
01584047-s	unobjectionable%5:00:00:
01584248-a	savory%3:00:00::
01584248-a	savoury%3:00:04::
01584248-a	inoffensive%3:00:04::
01584394-a	unsavory%3:00:00::
01584394-a	unsavoury%3:00:04::
01584394-a	offensive%3:00:04::
01584557-s	odoriferous%5:00:00:
01584659-a	offensive%3:00:02::
01584834-s	abusive%5:00:00:
01584834-s	insulting%5:00:00:
01584834-s	opprobrious%5:00:00:
01584834-s	scornful%5:00:00:
01584834-s	scurrilous%5:00:00:
01584967-a	inoffensive%3:00:02::
01584967-a	unoffending%3:00:02::
01585129-s	offenseless%5:00:00:
01585129-s	offenceless%5:00:00:
01585236-a	offensive%3:00:03::
01585520-s	antipersonnel%5:00:00:
01585657-s	assault(a)%5:00:00:
01585657-s	attack(a)%5:00:00:
01585779-s	assaultive%5:00:00:
01585779-s	attacking(a)%5:00:00:
01585869-s	hit-and-run%5:00:00:
01585869-s	tip-and-run%5:00:00:
01586057-s	incursive%5:00:00:
01586057-s	invading%5:00:00:
01586057-s	invasive%5:00:00:
01586190-s	marauding%5:00:00:
01586190-s	predatory%5:00:00:
01586190-s	raiding%5:00:00:
01586391-s	on_the_offensive(p)%5:00:00:
01586475-a	defensive%3:00:00::
01586761-s	antiaircraft%5:00:00:
01586883-s	antisubmarine%5:00:00:
01586977-s	antitank%5:00:00:
01587077-s	defending%5:00:00:
01587223-s	en_garde%5:00:00:
01587309-a	offending%3:00:00::
01587501-s	sinning%5:00:00:
01587670-s	offensive%5:00:00:
01587670-s	violative%5:00:00:
01587897-a	unoffending%3:00:00::
01588024-a	apologetic%3:00:00::
01588211-s	contrite%5:00:00:
01588303-s	defensive%5:00:00:
01588303-s	excusatory%5:00:00:
01588303-s	justificative%5:00:00:
01588303-s	justificatory%5:00:00:
01588456-s	self-deprecating%5:00:00:
01588553-a	unapologetic%3:00:00::
01588679-a	official%3:00:00::
01588932-s	authoritative%5:00:00:
01588932-s	authorized%5:00:00:
01588932-s	authorised%5:00:00:
01589112-s	ex_officio%5:00:00:
01589277-s	formal%5:00:00:
01589422-s	formalized%5:00:00:
01589422-s	formalised%5:00:00:
01589596-s	semiofficial%5:00:00:
01589697-a	unofficial%3:00:00::
01589986-s	drumhead%5:00:00:
01589986-s	summary%5:00:00:
01590133-s	informal%5:00:00:
01590133-s	loose%5:00:00:
01590305-s	unauthorized%5:00:00:
01590305-s	unauthorised%5:00:00:
01590305-s	wildcat%5:00:00:
01590470-s	unsanctioned%5:00:00:
01590601-a	confirmed%3:00:00::
01590842-s	official%5:00:00:
01590957-a	unconfirmed%3:00:00::
01591124-s	unofficial%5:00:00:
01591252-a	established%3:00:00::
01591252-a	constituted%3:00:00::
01591793-s	accepted%5:00:00:
01591903-s	brought_about%5:00:00:
01592042-s	deep-rooted%5:00:00:
01592042-s	deep-seated%5:00:00:
01592042-s	implanted%5:00:00:
01592042-s	ingrained%5:00:00:
01592042-s	planted%5:00:00:
01592371-s	entrenched%5:00:00:
01592499-s	grooved%5:00:00:
01592499-s	well-grooved%5:00:00:
01592614-s	habitual%5:00:00:
01592776-s	legitimate%5:00:00:
01592934-s	official%5:00:00:
01593059-s	recognized%5:00:00:
01593059-s	recognised%5:00:00:
01593188-s	set_up%5:00:00:
01593318-a	unestablished%3:00:00::
01593448-s	unrecognized%5:00:00:
01593448-s	unrecognised%5:00:00:
01593594-a	conditioned%3:00:00::
01593594-a	learned%3:00:02::
01593740-a	unconditioned%3:00:00::
01593740-a	innate%3:00:02::
01593740-a	unlearned%3:00:02::
01593891-a	loading(a)%3:00:00::
01594080-a	unloading%3:00:00::
01594176-a	on-site%3:00:00::
01594305-s	on-the-spot(a)%5:00:00:
01594305-s	on-the-scene(a)%5:00:00:
01594488-a	off-site%3:00:00::
01594626-a	offstage%3:00:00::
01594775-a	onstage%3:00:00::
01594900-a	off-street%3:00:00::
01595033-a	on-street%3:00:00::
01595160-a	old%3:00:01::
01595684-s	age-old%5:00:00:
01595684-s	antique%5:00:01:
01595880-s	antediluvian%5:00:00:
01595880-s	antiquated%5:00:00:
01595880-s	archaic%5:00:00:
01596096-s	antique%5:00:00:
01596250-s	auld%5:00:00:
01596334-s	cold%5:00:00:
01596334-s	stale%5:00:00:
01596445-s	hand-me-down%5:00:01:
01596445-s	hand-down%5:00:01:
01596598-s	hoary%5:00:00:
01596598-s	rusty%5:00:00:
01596680-s	immemorial(ip)%5:00:00:
01596831-s	long-ago%5:00:00:
01596968-s	longtime(a)%5:00:00:
01597063-s	patched%5:00:00:
01597189-s	secondhand%5:00:00:
01597189-s	used%5:00:00:
01597325-s	sunset%5:00:00:
01597436-s	yellow%5:00:00:
01597436-s	yellowed%5:00:00:
01597557-a	new%3:00:00::
01598167-s	brand-new%5:00:00:
01598167-s	bran-new%5:00:00:
01598167-s	spic-and-span%5:00:00:
01598167-s	spick-and-span%5:00:00:
01598337-s	fresh%5:00:00:
01598462-s	hot%5:00:00:
01598462-s	red-hot%5:00:00:
